Page URL	Custom label
https://akonit.net/352449-green-witch-universalnij-dovidnik-iz-prirodnoyi-magiyi-roslin-efirnih-olij-ta-mineraliv	SINGLE_PRODUCT
https://akonit.net/342407-growth-hacking-kak-raskrutit-startap-s-nulya	SINGLE_PRODUCT
https://akonit.net/347761-grpc-zapusk-i-ekspluataciya-oblachnyh-prilozhenij-go-i-java-dlya-docker-i-kubernetes	SINGLE_PRODUCT
https://akonit.net/349327-hbr-guide-zhiznennyj-balans	SINGLE_PRODUCT
https://akonit.net/343955-head-first-izuchaem-go	SINGLE_PRODUCT
https://akonit.net/335179-help-moj-boss-obezyana-socialnoe-povedenie-na-rabote-s-tochki-zreniya-biologii	SINGLE_PRODUCT
https://akonit.net/351800-homo-deus-za-lashtunkami-majbutnogo	SINGLE_PRODUCT
https://akonit.net/348333-homo-mutabilis-kak-nauka-o-mozge-pomogla-mne-preodolet-stereotipy-poverit-v-sebya-i-kruto-izmenit-zhizn	SINGLE_PRODUCT
https://akonit.net/328981-homo-roboticus-lyudi-i-mashiny-v-poiskah-vzaimoponimaniya	SINGLE_PRODUCT
https://akonit.net/306099-homo-sapiens-prehodyashij-fenomen	SINGLE_PRODUCT
https://akonit.net/343858-house-witch-polnyj-putevoditel-po-magicheskim-praktikam-dlya-zashity-vashego-doma-ochisheniya-prostranstva-i-vosstanovleniya-sil	SINGLE_PRODUCT
https://akonit.net/342608-human-element-produktivnost-samoocenka-i-konechnyj-rezultat-priroda-chelovecheskih-vzaimootnoshenij-v-organizaciyah	SINGLE_PRODUCT
https://akonit.net/352677-inside-out-moya-istinna-istoriya-memuari	SINGLE_PRODUCT
https://akonit.net/351643-invent-and-wander-izbrannye-stati-sozdatelya-amazon-dzheffa-bezosa	SINGLE_PRODUCT
https://akonit.net/305613-ipad-dlya-fotografov	SINGLE_PRODUCT
https://akonit.net/351539-it-kak-oruzhie-kakie-opasnosti-tait-v-sebe-razvitie-vysokih-tehnologij	SINGLE_PRODUCT
https://akonit.net/340902-intelektualni-igri-dlya-rozumnih-ditej	SINGLE_PRODUCT
https://akonit.net/342514-java-concurrency-na-praktike	SINGLE_PRODUCT
https://akonit.net/336971-java-persistence-api-i-hibernate	SINGLE_PRODUCT
https://akonit.net/329523-java-dlya-nachinayushih-obektno-orientirovannyj-podhod	SINGLE_PRODUCT
https://akonit.net/342532-java-optimizaciya-programm-prakticheskie-metody-povysheniya-proizvoditelnosti-prilozhenij-v-jvm	SINGLE_PRODUCT
https://akonit.net/346332-java-spravochnik-razrabotchika	SINGLE_PRODUCT
https://akonit.net/348123-java-bystryj-start	SINGLE_PRODUCT
https://akonit.net/342413-javafx	SINGLE_PRODUCT
https://akonit.net/349941-javascript-dlya-glubokogo-obucheniya-tensorflow-js	SINGLE_PRODUCT
