Page URL	Custom label
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-superman	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-south-park	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-mily	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-spongebob	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-minion	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-obama	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-monkey	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-einshtaine	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-home-alone	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-sezame-street-bert-and-ernie	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-arni	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-leya	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-ornament	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-ornament-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-ornament-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-ornament-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-marbel-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-marbel-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-marbel-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-marbel-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-5	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-6	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-b-w-7	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-love-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-love-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-love-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-gold-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-gold-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-halloween-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-halloween-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-halloween-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-halloween-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-animal-bear	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-animal-red-cat	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-animal	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-emoji-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-emoji-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-emoji-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-emoji-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-scary-face	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-emoji	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-5	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-vintage-6	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-masc-1	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-masc-2	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-masc-3	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-masc-4	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-plantmonster-ralphlemoneye	SINGLE_PRODUCT
